-5.93762,-0.79008657,7.3789296,-0.13927728,0.02443461,0.05375614
-5.865794,-0.3854665,7.4268136,0.036651913,0.08552113,0.035430185
-5.571307,0.055066638,7.967903,0.18570304,-0.012217305,0.05497787
-5.511452,1.364695,7.66384,2.1001546,0.204029,-0.24312437
-7.869741,0.61291564,6.7923503,-0.25900686,0.22602014,0.408058
-5.9424086,4.1252093,5.9639564,1.7751744,0.24801129,1.0946705
-4.795586,3.8043866,6.054936,-0.4813618,-0.14538592,0.3494149
-5.2385135,4.4556093,5.722142,0.021991149,-0.002443461,0.002443461
-5.5282116,4.7046065,6.157887,-0.32742378,-0.06963864,-0.18448131
-5.5018754,4.534618,6.469133,-0.037873644,-0.03176499,-0.015882496
-5.1642933,3.98874,6.6295447,-0.2602286,-0.29077184,0.1001819
-5.7963624,2.7269957,7.419631,-1.4208726,-0.15882497,-0.03176499
-4.9224787,4.560954,6.3350577,0.87598073,0.111177474,0.12217305
-5.6766524,3.6966474,6.4044895,-0.30909783,0.002443461,0.13561209
-5.3438582,4.3742065,6.6893997,0.67073005,0.043982297,-0.019547688
-5.2959743,4.1635165,6.8330517,0.40194935,0.07452556,0.03176499
-5.3845596,4.960786,6.2847795,0.21868975,0.04520403,0.018325957
-5.521029,6.469133,7.0461354,0.7244862,0.0061086523,-0.18448131
-5.449203,3.916914,6.739678,-0.2932153,0.02321288,0.010995574
-5.1786585,3.0813377,7.5584946,-0.48747048,-0.034208454,-0.039095376
-5.0158525,2.3391352,7.398083,-0.3286455,-0.10751228,-0.042760566
-5.257667,3.2513258,6.4739213,-0.012217305,-0.013439035,0.036651913
-5.3342814,3.86903,6.969521,-0.2125811,-0.06841691,-0.05009095
-5.233725,3.4045548,7.2113357,0.07696902,0.042760566,0.02321288
-5.149928,3.466804,7.079654,0.28588495,0.04520403,-0.062308256
-5.3103395,4.984728,7.16824,0.15515977,-0.10262536,-0.4129449
-5.070919,0.050278235,7.467515,-1.4330899,0.09285152,-0.04153884
-5.4061074,2.4157495,7.5106106,0.5681047,0.062308256,-0.12095132
-5.056554,1.0079589,8.046912,0.05497787,0.012217305,-0.02443461
-5.255273,1.9129672,7.714118,0.111177474,0.035430185,0.019547688
-5.2145715,1.6112977,7.505822,0.012217305,-0.08307768,0.059864793
-4.891354,3.8235402,8.643068,0.45081854,0.061086524,-0.5045747
-5.1547165,-0.062249243,8.724471,-0.6988298,0.11362094,0.036651913
-4.8602295,0.39264908,8.231265,-0.0061086523,0.17348573,0.13805555
-5.2600613,-0.1364695,8.12592,-0.09896017,-0.06841691,-0.02565634
-5.0757074,0.49320555,7.752425,-0.7892379,-0.096516706,0.105068825
-5.427655,0.35913026,7.505822,0.27366763,0.07086037,-0.065973446
-5.0900726,0.055066638,6.8067155,0.816116,0.12705997,-0.4569272
-5.66947,-1.7884687,8.24563,-1.6786577,0.047647487,-0.07086037
-5.5497594,-2.219425,7.819463,-0.8503244,-0.095294975,0.3640757
-3.7828386,-0.9648633,8.243237,-0.7293731,-0.073303826,0.16737708
-5.911284,-1.0965444,7.9224133,0.043982297,0.009773844,0.21502456
-5.556942,-1.484405,7.1227503,-0.16737708,0.0036651916,-0.096516706
-5.765238,-1.5753847,7.6710224,-0.4166101,0.0036651916,0.06352998
-5.657499,-2.9712043,7.309498,-0.31520647,0.04520403,-0.030543262
-5.3438582,-2.4061728,7.374141,-0.26633725,-0.058643065,0.036651913
-5.281609,-2.2960393,7.872135,0.080634214,0.030543262,0.103847094
-4.9416323,-2.5091233,8.561666,1.7629571,0.16737708,-0.17104226
-6.9862804,0.6536171,5.616797,-0.42760566,0.20647246,0.0
-5.1379566,-2.8634653,7.4483614,-0.88697636,-0.105068825,0.15760323
-5.257667,-1.8746599,6.739678,-0.6536258,-0.0061086523,0.03176499
-5.566519,-2.944868,7.575254,-0.17104226,0.073303826,-0.035430185
-5.269638,-4.074931,7.3645644,-0.5009095,-0.029321533,-0.002443461
-5.1690817,-4.537012,7.0581064,-0.089186326,0.07819075,0.034208454
-4.939238,-4.4340615,7.644686,0.45814893,0.17837265,-0.02321288
-5.2361193,-1.7836803,7.302315,1.6823229,0.61941737,-0.30787608
-7.6853876,-3.2010477,6.9886746,2.0561724,0.35796702,-0.032986723
-5.793968,2.4971523,6.8091097,1.8509218,-0.28588495,1.0396926
-5.109226,3.2441432,5.614403,0.24801129,-0.15393804,0.16982053
-5.5258174,3.7565024,6.6079965,-0.5571091,-0.119729586,0.19914207
-4.6710877,3.3183637,6.9503675,0.17348573,-0.02443461,-0.12950343
-4.570531,2.8658595,7.73806,-0.02443461,-0.02443461,-0.062308256
-4.912902,2.5187001,8.121132,0.56321776,-0.010995574,0.04520403
-5.4324436,4.951209,5.638345,1.4538593,0.14294247,0.013439035
-5.4659624,1.9776106,7.9990277,-2.1771238,0.012217305,-0.1441642
-5.1666875,3.5649664,6.4667387,-0.20647246,0.06719518,0.039095376
-5.058948,4.4819455,6.7468605,0.22357668,0.29932398,0.4092797
-5.161899,4.177882,6.3685765,-0.54000485,-0.06352998,0.05497787
-4.759673,4.0294414,6.7324953,0.9505063,0.089186326,-0.19792034
-5.2289367,4.465186,2.8898015,-0.32498032,-0.5497787,-1.3952162
-6.160281,-3.5913026,7.395689,-4.959004,0.57787853,-0.28588495
-8.963891,-5.475539,4.9775453,-3.0017917,0.80878556,0.83199847
-6.9599442,-6.289568,5.57849,-0.23579398,-0.3200934,-0.0036651916
-6.6415157,-4.309563,4.378995,-0.037873644,0.05375614,0.40439278
-8.566454,-4.5298295,3.1675289,-0.37384954,0.22602014,0.37018433
-8.401254,-4.829105,3.1747115,-0.13439035,-0.028099801,0.0012217305
-8.401254,-5.195418,2.243367,0.062308256,0.2846632,-0.014660766
-7.8266454,-5.3342814,2.621651,-0.04520403,0.05497787,0.073303826
-8.583213,-4.6830587,2.2505496,0.112399206,0.12950343,-0.07819075
-8.121132,-5.1666875,2.0757728,0.028099801,0.16982053,-0.06719518
-8.628703,-6.215348,1.1683705,-0.46914452,0.09773844,-0.12339478
-8.463503,-4.465186,1.8363527,0.30665436,0.029321533,0.32375857
-8.176199,-4.010288,2.0566192,0.39095375,0.1600467,0.16126843
-8.537724,-3.6966474,2.243367,0.8527679,0.061086524,0.05497787
-8.664616,-4.2999864,2.0853498,-0.015882496,-0.06841691,-0.11728613
-8.2169,-4.841076,2.542642,0.032986723,0.02687807,-0.039095376
-8.485051,-4.213795,2.5258827,-0.043982297,-0.009773844,-0.052534413
-8.248025,-4.1252093,1.6232687,-0.44837508,0.33353242,-0.1966986
-8.7053175,-6.5026517,-0.04070143,-1.1569787,0.23945917,-0.002443461
-7.4507556,-4.5058875,0.6919243,0.42271876,0.39095375,-0.4251622
-8.887277,-5.2169657,1.970428,-0.31764993,-0.2773328,0.46792278
-7.565677,-4.4077253,1.520318,-0.30298916,-0.1685988,0.042760566
-8.401254,-4.6040497,1.2066777,-0.10262536,-0.09285152,0.02687807
-8.35337,-4.5441947,1.5155296,-0.893085,-0.22113322,-0.02321288
-8.355764,-5.231331,1.2258313,0.14172074,0.02687807,0.13316862
-8.327033,-5.7724204,0.59855044,-0.24190263,0.08307768,-0.17470746
-7.9870567,-6.0381765,1.3503298,-0.07941248,0.056199603,-0.12339478
-7.479486,-5.7005944,1.6950948,-0.043982297,0.02443461,-0.17470746
-6.0716953,-7.1395097,2.0446482,-0.13439035,0.24923302,-0.956615
-10.220847,-9.787497,0.33758244,3.3878586,-0.10140363,-0.0720821
-6.43322,-4.0342298,3.5458126,1.9364429,-1.4489723,0.58032197
-5.035006,-2.3750482,6.327875,0.43982297,-0.54733527,-0.6243043
-4.048595,-5.3725886,7.005434,-0.40317106,-0.34330627,-0.39828414
-4.2066126,-3.1172507,7.5944076,0.2968805,-0.052534413,-0.034208454
-4.4580035,-2.837129,7.8146744,0.12095132,0.04886922,0.07941248
-4.197036,-3.9576154,8.054094,1.3744467,-0.05375614,-0.07941248
-5.2049947,1.5035586,7.9463553,0.95417154,-0.1881465,-0.9896017
-3.9863458,-2.7844565,8.12592,-3.7201693,0.21746802,-0.013439035
-4.036624,-4.4005427,7.2352777,-0.956615,-0.12095132,0.059864793
-3.2609026,-4.685453,7.821857,1.1716396,-0.17348573,0.19547687
-4.489128,-3.205836,8.307879,0.8588765,-0.09896017,-0.029321533
-4.074931,-1.685518,8.295909,-0.19058995,-0.06841691,-0.036651913
-4.4364557,-1.5586253,8.403648,0.9126327,0.15393804,-0.22357668
-4.1635165,-0.62249243,8.710106,-1.7702875,0.10873401,-0.47403142
-4.4101195,-6.483498,6.603208,-1.4990633,0.0,-0.007330383
-4.039018,-5.023035,7.8410106,-0.030543262,0.032986723,-0.004886922
-4.1252093,-5.0996494,7.2113357,-0.13072516,-0.09407325,0.24556783
-4.1802764,-5.781997,7.165846,0.40683624,-0.20769419,0.16371189
-4.1611223,-4.685453,7.5968018,0.38606682,-0.042760566,0.10751228
-4.295198,-4.1946416,7.759608,0.5839872,0.034208454,0.10751228
-4.256891,-2.078167,7.8386164,0.87109387,0.04520403,0.07819075
-3.2393548,-2.372654,9.294291,-0.6084218,-0.08674286,-0.06719518
-4.223372,-2.5905263,8.760384,-0.87964594,0.002443461,-0.012217305
-4.024653,-5.08289,7.3310456,-0.3652974,0.24923302,-0.1881465
-3.7469256,-6.3542113,6.5265937,-1.1655309,-0.14172074,-0.064751714
-3.9863458,-6.531382,6.7923503,0.84665924,0.19058995,0.21991149
-4.098873,-5.080496,6.8043213,0.64751714,0.05375614,0.004886922
-4.19943,-3.7948096,7.4004774,1.251052,-0.040317107,-0.02565634
-3.620033,-2.9376855,8.932767,0.7819075,0.0061086523,0.028099801
-5.645528,1.697489,6.1004257,-0.09040806,-0.19914207,-0.6536258
-4.6016555,-5.961562,8.465898,-2.0073032,-0.2321288,0.35430184
-3.4883518,-5.595249,6.2584434,0.2724459,0.204029,0.09773844
-3.2369606,-5.2600613,8.813056,-0.20158553,-0.267559,0.3323107
-4.321534,-4.3358994,6.4619503,0.13316862,0.21013765,0.08307768
-3.8738184,-5.6982,6.861782,-0.12217305,-0.04886922,-0.103847094
-3.916914,-4.5920787,7.2544312,0.7122689,0.15149458,0.05497787
-4.235343,-4.5777135,7.019799,0.79412484,-0.040317107,0.13439035
-3.857059,-5.427655,8.485051,1.3646729,0.17348573,0.16371189
-4.55856,0.8738836,9.002198,0.23335053,0.015882496,-0.061086524
-4.3837833,-3.5889084,7.297527,-1.9401081,-0.09285152,-0.06841691
-4.620809,-5.140351,7.074866,-0.35308012,-0.2406809,0.10995574
-3.7421372,-5.9639564,6.7923503,-0.10751228,-0.16493362,-0.25900686
-3.6176388,-5.837064,7.153875,0.4092797,0.12339478,0.0842994
-4.096479,-5.4204726,7.422025,0.45814893,0.09040806,-0.064751714
-3.6032736,-3.4141316,8.226477,2.8136454,0.7305948,-0.21746802
-5.997475,0.1316811,7.644686,0.38606682,-0.18325958,0.344528
-4.429273,3.2273839,8.135497,0.49113566,-0.008552114,0.118507855
-4.6040497,-1.1204864,7.716512,-1.9376645,-0.2968805,0.021991149
-3.8642416,-4.039018,7.759608,-0.9492846,-0.25778514,-0.0842994
-3.5529952,-5.1930237,7.7069354,-0.79412484,-0.16615535,-0.05497787
-3.1651347,-6.066907,7.2233067,-0.79412484,-0.15027285,-0.09407325
-2.597709,-8.015787,5.9567738,-1.3243558,-0.23579398,-0.2125811
-2.0039468,-7.8146744,4.2305546,0.43860126,0.24312437,-0.080634214
-3.596091,-4.84347,5.803545,5.1068335,0.5314528,0.24923302
-3.8019924,-2.135628,7.795521,4.2186356,0.41783184,-0.080634214
-4.050989,0.32321724,8.597578,0.97249746,0.087964594,0.31031954
-3.6942532,-1.0606314,8.461109,-0.766025,-0.18203785,0.19058995
-3.6487634,-2.0949266,8.4347725,-1.4636332,-0.13072516,0.017104227
-3.3925838,-4.4125137,8.24563,-0.5522222,-0.009773844,-0.06719518
-3.1531637,-4.7070007,7.393295,-0.72326446,0.010995574,-0.096516706
-2.8538885,-6.155493,6.2488666,-0.59498274,0.034208454,-0.26389378
-3.0382419,-7.627927,4.9416323,0.9627236,0.267559,-0.50335294
-3.0023289,-9.68694,6.3206925,2.7061331,0.11728613,0.4654793
-3.4404678,0.78769237,9.406818,1.5625933,0.2724459,0.31887165
-3.1914709,-0.90979666,7.6590514,0.64751714,0.08674286,0.14782938
-4.0940847,1.697489,7.9032598,-0.16249016,0.20769419,0.24312437
-4.225766,-2.825158,9.131485,-1.9926424,0.26267207,0.20769419
-4.3047748,-1.1180922,8.389283,-0.68416905,0.02687807,0.19425514
-4.122815,-1.1947067,8.829816,-1.2095132,-0.18448131,-0.15882497
-3.6296098,-4.0581717,8.176199,-1.3817772,-0.14172074,-0.23335053
-3.1794999,-5.7005944,7.2424603,-1.72264,-0.24190263,-0.5119051
-2.4851813,-8.4587145,5.2049947,-2.0280726,-0.17470746,-0.6560693
-2.9041667,-9.861717,3.8259344,-0.86620694,0.31398472,0.30543262
-2.4995465,-8.911219,5.9184666,2.6096163,0.103847094,0.35430184
-3.1028855,-4.5178585,8.568848,1.3952162,0.38973203,0.57910025
-3.9935284,-1.7286136,8.48984,1.1435398,0.19914207,0.19058995
-3.6703112,-1.5969325,8.870518,-1.3243558,-0.028099801,0.09407325
-4.074931,0.91937345,8.573636,0.18081611,0.095294975,0.02687807
-4.2185836,-0.9672575,8.09719,-0.79412484,-0.039095376,-0.10262536
-3.6774938,-2.9616275,8.599973,-1.1142182,-0.13439035,-0.057421334
-3.5745432,-3.5338416,8.008605,-0.86498517,-0.052534413,-0.12950343
-3.217807,-6.0022635,8.161834,-0.86009824,-0.08552113,-0.16126843
-2.885013,-4.27365,8.291121,-0.91996306,0.0012217305,-0.13194689
-2.5258827,-5.509058,8.291121,0.057421334,0.065973446,-0.54367006
-3.6942532,-3.550601,8.983045,1.582141,0.059864793,0.8564331
-3.3255463,0.533907,8.968679,1.033584,-0.20891592,0.6450737
-3.0502129,0.58657944,7.773973,0.004886922,-0.21868975,-0.035430185
-2.980781,2.5929205,9.421184,0.037873644,-0.047647487,-0.12217305
-3.289633,0.1340753,9.028535,-0.9126327,-0.08552113,-0.11484267
-3.0789435,-1.8746599,9.062054,-1.3817772,-0.073303826,-0.204029
-2.7389667,-3.9863458,8.396465,-1.6896533,-0.15393804,-0.32498032
-2.6767175,-7.3669586,7.433996,0.6291912,0.25900686,-0.23335053
-2.9017725,-4.76925,8.477868,0.9456194,0.25167647,0.49846604
-3.2321723,-3.1627405,9.380483,1.3011429,-0.36163223,0.032986723
-1.7310078,0.45968673,8.65025,1.3365731,-0.1881465,-0.15149458
-2.3702598,1.1420342,9.270349,1.0592403,0.12217305,0.08552113
-2.0925324,1.7190368,9.514558,-0.39706242,0.012217305,-0.02565634
-2.018312,-0.79726917,9.651027,-0.7855727,-0.04642576,-0.07941248
-2.0829554,-2.6240451,9.112331,-1.314582,-0.039095376,-0.26267207
-0.33279404,-2.9496565,5.731719,-1.4416419,0.21991149,-0.7086037
-2.7724855,-7.07726,6.7851677,-1.2840388,1.1117748,0.21746802
-5.3318872,-6.421249,6.191406,-0.8539896,1.3292428,1.4611896
-8.683769,-7.5824366,4.175488,-1.9877555,0.7171558,1.382999
-8.825027,-7.2328835,1.0414777,0.20647246,0.6047566,0.02321288
-8.303091,-4.781221,1.8219875,-0.004886922,0.15027285,0.10751228
-8.224083,-5.647922,1.6448165,0.38973203,0.27855456,0.22479841
-8.439561,-4.489128,2.1619642,0.02687807,0.018325957,0.004886922
-7.642292,-5.48751,1.2497733,-0.4373795,0.07819075,-0.018325957
-8.971074,-5.2648497,1.436521,-1.0152581,-0.05497787,-0.08552113
-8.647857,-5.363012,-0.6991069,-0.35430184,-0.012217305,0.030543262
-8.53054,-5.9400144,1.400608,0.55833083,0.16737708,-0.06841691
-8.281544,-5.887342,1.5586253,0.61086524,0.24312437,-0.013439035
-8.408437,-5.058948,1.8004397,-0.021991149,0.03176499,0.07452556
-7.8745294,-5.365406,1.8315643,-1.0494665,-0.12705997,0.118507855
-8.243237,-5.889736,0.60333884,-1.7776178,-0.1441642,-0.52412236
-7.61835,-6.7803793,1.4053963,-1.4526376,-0.41050145,0.02687807
-7.5704656,-4.6136265,1.151611,0.07086037,-0.007330383,0.089186326
-7.7332716,-5.068525,-0.40701428,0.18570304,-0.09407325,0.12461651
-8.485051,-5.5018754,0.1340753,0.3652974,0.14905111,0.05375614
-7.955932,-5.3845596,0.36631286,0.1282817,-0.032986723,0.056199603
-8.463503,-4.5753193,0.9624691,0.1282817,-0.111177474,0.0036651916
-8.075643,-5.303157,-0.45489833,0.752586,0.09773844,-0.15760323
-7.884106,-5.932832,0.6584055,-0.4605924,-0.02321288,-0.14172074
-8.039729,-5.920861,0.033518825,0.14538592,0.05009095,-0.08674286
-8.209718,-5.451597,0.22026655,1.0396926,0.28588495,-0.0061086523
-7.776367,-5.29358,0.48362875,0.30543262,-0.04520403,0.19792034
-8.020576,-5.494693,0.5650316,0.30909783,0.043982297,0.06841691
-8.74123,-5.475539,0.40940848,0.5510005,0.172264,0.10873401
-8.063671,-4.72376,0.062249243,-0.112399206,0.111177474,-0.16737708
-8.916007,-8.0684595,-0.18914193,-1.3842206,-0.111177474,-0.02443461
-8.4826565,-5.511452,-1.127669,0.06963864,-0.0720821,-0.13683382
-7.776367,-6.7133417,-0.5626374,0.028099801,-0.15027285,0.21135938
-8.130709,-5.6670756,-0.074220255,0.21868975,0.19425514,-0.05497787
-7.785944,-5.8586116,0.1388637,-0.29810223,-0.096516706,-0.021991149
-7.441179,-5.291186,0.79008657,-0.103847094,-0.18570304,-0.08307768
-8.192958,-8.48984,1.2545617,-0.105068825,-0.34208453,-0.7806858
-9.174581,-8.003817,2.1068976,1.9144517,-0.21502456,-0.096516706
-5.2289367,-5.746084,3.0334535,2.7049112,-1.1814134,0.0036651916
-5.911284,-5.0661306,5.674258,0.6133087,-0.25167647,0.1881465
-5.7029886,-2.3511062,7.410054,0.6743952,-0.22357668,0.07574729
-5.116409,-4.9296613,6.9767036,-1.6982054,-0.46303585,-0.3640757
-4.2185836,-6.129156,7.043741,-0.5338962,-0.32498032,-0.3042109
-3.9001546,-5.722142,5.401319,-0.73548174,0.008552114,-0.33353242
-2.6527755,-10.149021,3.7565024,-0.8723156,-0.23335053,-0.6389651
-3.4883518,-6.2584434,4.51307,0.71593404,0.204029,0.13194689
-3.0502129,-7.589619,4.9296613,2.7036896,0.13439035,0.28710666
-4.4915223,-1.6112977,7.275979,4.5130725,0.081855945,0.48991394
-2.6839,-0.7445967,8.693346,2.0402899,-0.13683382,0.3652974
-3.1747115,2.348712,8.53054,-0.38728857,-0.19547687,0.06963864
-3.7134068,0.06703765,8.137892,-2.3273966,0.02565634,-0.19058995
-2.777274,-1.1803415,9.018958,-1.0042624,-0.07941248,-0.09040806
-2.6982653,-3.5649664,8.597578,-1.0372492,-0.1563815,-0.14172074
-2.6527755,-5.221754,7.103596,-1.8973475,-0.22113322,-0.24923302
-1.7357962,-8.039729,6.5457473,0.29810223,0.21013765,-0.04886922
-2.4396915,-7.3789296,6.528988,1.6285667,0.38362336,-0.058643065
-2.4277205,-5.461174,9.059659,0.45448375,-0.017104227,0.23701571
-3.1196449,0.5674258,9.349358,0.12705997,0.22724187,0.38728857
-2.9951463,-2.5737667,8.6813755,-0.0842994,0.09162979,-0.50823987
-3.1387985,-2.743755,8.722076,-0.13805555,0.007330383,0.34208453
-3.751714,-5.2265425,8.0684595,-1.2009611,-0.039095376,-0.05131268
-3.2202013,-5.7867856,7.1706343,-0.7819075,-0.17715092,0.12583824
-3.5984852,-6.895301,6.694188,-0.172264,0.065973446,0.20769419
-4.1706996,-6.5265937,7.180211,0.20158553,-0.07941248,0.42760566
-3.5434184,-6.483498,6.993463,0.14782938,-0.018325957,0.29810223
-3.5194764,-4.8099513,6.5577183,0.014660766,0.0012217305,0.2284636
-4.086902,-6.2249246,5.671864,-1.3096951,0.035430185,-0.15027285
-4.5034933,-5.415684,6.8545995,1.4110987,0.10751228,0.111177474
-4.3478703,-1.3670892,7.6015906,2.0305161,0.2443461,0.057421334
-5.0062757,-3.2130187,8.161834,-1.0067059,0.12950343,0.516792
-4.4915223,-1.127669,7.0126166,0.05375614,0.3005457,0.058643065
-5.415684,-2.8060043,8.494628,-0.13805555,0.21868975,-0.23579398
-4.735731,-3.0789435,7.5680714,-0.7696902,-0.20525073,-0.08674286
-5.329493,-5.473145,6.5505357,-0.8881981,-0.2443461,0.03176499
-4.996699,-10.8624935,5.851429,-1.4318681,0.10629055,0.073303826
-5.327099,-5.932832,5.884948,0.3921755,0.23579398,0.25167647
-4.6016555,-9.232041,5.142745,-1.9401081,-0.028099801,0.062308256
-5.827487,-5.097255,5.877765,4.206418,0.52412236,-0.14049901
-5.1666875,-2.6886885,7.16824,0.24801129,0.02321288,0.07819075
-5.6670756,-4.831499,6.38773,-2.0317378,-0.062308256,-0.02687807
-5.485116,-5.0014873,7.026982,-1.2681563,-0.18325958,0.05375614
-5.374983,-6.215348,5.686229,-1.0054842,-0.13805555,0.010995574
-5.121197,-8.391677,3.229778,-0.7733554,-0.04642576,-0.062308256
-4.9823337,-7.788338,5.5617304,1.5418239,0.3652974,0.07819075
-6.0525417,-3.6487634,6.6534867,2.8857274,0.3726278,0.25778514
-7.03177,-2.4181437,6.8545995,0.7452556,-0.12339478,0.453262
-5.671864,-0.78529817,7.1730285,0.06352998,-0.080634214,0.1563815
-6.2704144,-0.023942016,6.9982514,0.3848451,0.19547687,-0.26145032
-6.0022635,-1.496376,6.2823853,-1.2217305,0.040317107,-0.1563815
-5.9663506,-3.107674,7.4866686,-0.8918633,-0.065973446,-0.12217305
-5.374983,-4.173094,6.679823,-1.1032226,-0.18936823,-0.12583824
-6.615179,-4.936844,4.865018,1.4953982,0.22602014,-0.07696902
-5.195418,-5.461174,6.7947445,1.6371188,-0.10995574,0.04642576
-4.9799395,-0.37349546,8.401254,2.411696,-0.0720821,0.24190263
-4.819528,0.39264908,7.299921,-0.7122689,0.07696902,0.119729586
-4.8027687,-2.5450363,7.9367785,-1.6224581,-0.19181168,-0.037873644
-4.584896,-3.3662477,7.4004774,0.47158796,0.1881465,0.0012217305
-4.474763,-5.142745,13.31655,-1.8008307,0.03176499,-0.06352998
-4.783615,-5.638345,8.588001,-0.06719518,-0.4092797,-0.44226643
-4.570531,-1.448492,7.9487495,2.0427334,-0.2321288,0.25045475
-4.465186,1.685518,7.204153,1.5760323,-0.14049901,0.4801401
-3.560178,2.6168625,8.295909,-0.008552114,0.012217305,0.04520403
-4.0174704,1.3670892,8.525752,-0.5717699,0.04886922,0.058643065
-3.5218706,0.46686932,8.839393,-0.43249258,-0.007330383,-0.07452556
-3.4739866,-0.7589619,8.121132,-0.2565634,0.05131268,0.004886922
-4.146757,-2.291251,8.200141,-1.2266175,-0.004886922,0.007330383
-4.309563,4.232949,8.224083,2.0830505,-0.26389378,-0.037873644
-4.489128,3.5625722,8.180987,1.971873,0.07452556,0.12461651
-2.705448,4.4795513,7.551312,0.7330383,-0.21502456,0.23701571
-3.122039,4.7022123,7.750031,-0.70249504,0.10995574,-0.037873644
-3.1531637,3.454833,8.590396,-0.056199603,-0.07574729,0.0036651916
-2.5929205,2.2337902,8.614338,-0.72326446,0.037873644,0.080634214
-2.9592333,1.0247183,9.258378,-0.9419542,0.009773844,-0.09407325
-2.1499932,-0.5602432,10.053253,-0.8038987,-0.064751714,-0.2919936
-1.9009962,-5.0182467,5.2504845,-3.5772269,0.112399206,0.07452556
-2.2337902,-6.4068837,6.1100025,-1.53205,0.17837265,0.06352998
-5.851429,-7.1107793,4.292804,-3.6994,1.4110987,0.84299403
-5.3486466,-8.695741,4.259285,-0.18936823,1.0592403,1.9071213
-7.6734166,-7.9032598,2.3223755,1.028697,0.6609562,0.20891592
-7.1107793,-5.592855,2.717419,0.46303585,0.10873401,0.23701571
-7.824251,-5.391742,1.6496049,0.4728097,0.28710666,0.16249016
-7.7931266,-5.427655,2.7509377,0.5314528,0.07452556,0.04886922
-8.14268,-4.9416323,2.9616275,0.93584555,0.21746802,0.16126843
-7.831434,-4.84347,2.56419,-1.632232,0.09896017,-0.1600467
-7.48188,-5.518635,3.1531637,-0.32620203,-0.30543262,-0.015882496
-8.664616,-7.0365586,1.5251064,-1.7482964,-0.15515977,0.19058995
-8.322245,-5.5617304,0.35434186,0.24556783,0.002443461,0.22113322
-8.075643,-5.08289,1.5346833,0.20280726,0.080634214,0.105068825
-7.831434,-4.6232033,1.42455,0.5534439,0.14294247,0.03176499
-8.236053,-4.4436383,2.4277205,0.63285637,0.057421334,0.14905111
-8.003817,-4.841076,2.2577322,-0.32620203,0.029321533,-0.021991149
-9.507375,-5.659893,0.8379706,-0.4447099,-0.47769663,0.002443461
-8.444349,-5.9424086,-0.07182605,0.12217305,0.013439035,0.12705997
-8.875306,-5.544971,2.0949266,0.72204274,0.1881465,-0.0036651916
-8.439561,-5.0661306,1.271321,-0.103847094,-0.18448131,0.06841691
-8.652645,-4.5992613,1.8148049,0.14049901,0.089186326,0.112399206
